INFO - 03/27/23 13:53:11 - 0:04:55 - 子进程3正在第35次调用api 已获取结果
INFO - 03/27/23 13:53:11 - 0:04:56 - 子进程0正在第25次调用api 已获取结果
INFO - 03/27/23 13:53:11 - 0:04:56 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:53:11 - 0:04:56 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:53:13 - 0:04:57 - 子进程4正在第41次调用api 已获取结果
INFO - 03/27/23 13:53:13 - 0:04:57 - 子进程6正在第19次调用api 已获取结果
INFO - 03/27/23 13:53:13 - 0:04:58 - 子进程1正在第29次调用api 已获取结果
INFO - 03/27/23 13:53:13 - 0:04:58 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:53:15 - 0:05:00 - 子进程4正在第42次调用api 已获取结果
INFO - 03/27/23 13:53:17 - 0:05:01 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:53:17 - 0:05:01 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:53:18 - 0:05:02 - 子进程7正在第27次调用api 已获取结果
INFO - 03/27/23 13:53:19 - 0:05:03 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:53:19 - 0:05:04 - 子进程4正在第43次调用api 已获取结果
INFO - 03/27/23 13:53:20 - 0:05:04 - 子进程9正在第33次调用api 已获取结果
INFO - 03/27/23 13:53:22 - 0:05:06 - 子进程8正在第32次调用api 已获取结果
INFO - 03/27/23 13:53:22 - 0:05:07 - 子进程2正在第38次调用api 已获取结果
INFO - 03/27/23 13:53:22 - 0:05:07 - 子进程4正在第44次调用api 已获取结果
INFO - 03/27/23 13:53:22 - 0:05:07 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:53:22 - 0:05:07 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:53:22 - 0:05:07 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:53:24 - 0:05:08 - 子进程5正在第61次调用api 已获取结果
INFO - 03/27/23 13:53:26 - 0:05:09 - 子进程9正在第34次调用api 已获取结果
INFO - 03/27/23 13:53:27 - 0:05:12 - 子进程6正在第20次调用api 已获取结果
INFO - 03/27/23 13:53:28 - 0:05:12 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:53:28 - 0:05:12 - 子进程7正在第28次调用api 已获取结果
INFO - 03/27/23 13:53:29 - 0:05:13 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:53:30 - 0:05:14 - 子进程8正在第33次调用api 已获取结果
INFO - 03/27/23 13:53:30 - 0:05:15 - 子进程0正在第26次调用api 已获取结果
INFO - 03/27/23 13:53:30 - 0:05:15 - 子进程3正在第36次调用api 已获取结果
INFO - 03/27/23 13:53:31 - 0:05:15 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:53:31 - 0:05:15 - 子进程1正在第30次调用api 已获取结果
INFO - 03/27/23 13:53:31 - 0:05:15 - 子进程9正在第35次调用api 已获取结果
INFO - 03/27/23 13:53:31 - 0:05:16 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:53:34 - 0:05:18 - 子进程5正在第62次调用api 已获取结果
INFO - 03/27/23 13:53:35 - 0:05:19 - 子进程6正在第21次调用api 已获取结果
INFO - 03/27/23 13:53:36 - 0:05:19 - 子进程9正在第36次调用api 已获取结果
INFO - 03/27/23 13:53:36 - 0:05:20 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:53:36 - 0:05:20 - 子进程4正在第45次调用api 已获取结果
INFO - 03/27/23 13:53:36 - 0:05:21 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
INFO - 03/27/23 13:53:37 - 0:05:21 - error_code=None error_message='Rate limit reached for default-text-davinci-003 in organization org-8HmRnuCY42pciMZZpZKtqfsC on requests per min. Limit: 60 / min. Please try again in 1s. Contact support@openai.com if you continue to have issues. Please add a payment method to your account to increase your rate limit. Visit https://platform.openai.com/account/billing to add a payment method.' error_param=None error_type=requests message='OpenAI API error received' stream_error=False
